"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11900","0","0","0","1785.15","1785.15","1734.15","0","0","0","225","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","12000","1830.2","1840.8","1814","1814","1814","1814","25","259.35","34.35","42225","-1575","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11450","0","0","0","1352","0","1284.85","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11500","1334","1344.5","1316.05","1319.55","1319.15","1319.55","192","1846.96","190.96","191400","3000","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11550","0","0","0","1353.9","0","1384.7","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11600","1429.4","1445","1429.4","1432.1","1432.1","1432.1","21","205.36","22.66","27975","-1050","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11650","0","0","0","1477","0","1484.55","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11250","0","0","0","1319.2","0","1085.15","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11300","0","0","0","1204.45","1204.45","1135.1","0","0","0","600","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11350","0","0","0","1303.4","0","1185","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11400","1236.7","1236.7","1218.95","1219","1218.95","1219","3","28.41","2.76","162825","150","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11050","0","0","0","1264.25","0","885.5","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11100","926","926","924.5","924.5","924.5","924.5","5","45.09","3.47","5850","-75","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11150","0","0","0","1344.25","0","985.35","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11200","0","0","0","1001.35","1001.35","1035.25","0","0","0","3375","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10800","0","0","0","695.1","695.1","635.85","0","0","0","3825","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10850","0","0","0","1170.55","0","685.8","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10900","736","736","736","736","736","736","18","157.09","9.94","1425","-600","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10950","0","0","0","1268.75","0","785.65","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","11000","830.9","840.6","816","821.35","819","821.35","193","1711.6","119.35","1458975","2700","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10600","429","442.15","416","423.5","423","423.5","190","1571.92","61.42","114000","-5700","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10650","0","0","0","974.9","0","486.25","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10700","534.95","540.4","521.3","523.25","522.8","523.25","134","1128.66","53.31","17250","975","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10750","0","0","0","1072.55","0","585.95","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10350","182.55","198","179","179","179","179","9","71.14","1.27","525","-75","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10400","229.4","248","220.4","229.15","227.2","229.15","2095","16707.2","366.2","278325","-750","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10450","0","0","0","781.75","0","289.9","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10500","324.8","346","318","327.45","328.9","327.45","515","4184.74","129.12","715350","-7650","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10550","0","0","0","877.85","0","387.05","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10200","67.95","86.6","57.75","74.65","73.9","74.65","97982","755270.7","5708.4","2229150","-125400","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10250","103.5","118.2","97.15","104.45","103.5","104.45","1541","11971.39","124.95","27900","2250","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10300","139.7","158.65","133.9","142.35","141.3","142.35","16893","132344.57","1846.15","486525","-7050","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9950","14.95","17.55","13.2","14.5","14.3","14.5","11179","83554.4","131.11","550125","-50925","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10000","18.45","23.25","17.45","19.4","19","19.4","131801","990543.97","2036.47","5961075","-218550","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10050","25","30.75","7","24.85","24.75","24.85","34734","262504.33","696.8","1368450","187425","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10100","35.15","44.05","32.8","37","36.45","37","175353","1333425.4","5126.42","4343850","262125","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","10150","49.85","60.85","46.1","50.9","50.5","50.9","34660","265252.96","1403.71","1398600","-10725","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9750","6.1","6.1","4.3","4.75","4.3","4.75","2804","20514.9","10.65","246525","48525","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9800","5.2","7.75","5.05","6.35","6.2","6.35","32687","240419.09","169.64","3625575","-127950","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9850","8.05","10","7.95","8.35","8","8.35","3909","28904.13","26.4","425550","-23550","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9900","10.45","13.45","10.2","11.05","10.95","11.05","76010","565053.86","679.61","5236350","-116025","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9550","3.35","3.35","2.75","2.9","2.85","2.9","232","1662.23",".53","32400","3300","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9600","4.05","4.05","3.05","3.35","3.15","3.35","19041","137144.06","48.86","2724150","-92250","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9650","4.15","4.2","3.55","3.85","3.75","3.85","816","5908.13","2.33","83850","3150","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9700","3.9","4.8","3.8","4.2","4","4.2","24307","176911.72","78.3","3459450","-109200","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9350","0","0","0","49.55","0","0","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9400","2.75","2.8","2.2","2.35","2.4","2.35","7014","49461.19","12.49","1764750","-114300","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9450","3.85","3.85","1.85","2.25","2.25","2.25","8","56.72",".02","10125","-150","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9500","3.35","3.35","2.55","2.75","2.6","2.75","14856","105881.08","32.08","3415425","-114375","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9100","1.65","1.8","1.45","1.5","1.55","1.5","1583","10805.84","1.87","942825","750","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9150","0","0","0","18.3","0","0","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9200","1.75","2.25","1.7","1.75","1.7","1.75","3903","26935.81","5.11","1402350","-46125","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9250","0","0","0","11.9","11.9","0","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9300","2.05","2.15","1.8","1.9","1.8","1.9","3459","24131.51","4.99","1130625","-65700","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","8850","0","0","0","2.65","0","0","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","8900","1.1","1.15","0.95","1.05","1.05","1.05","468","3124.27",".37","217800","-8400","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","8950","0","0","0","5.4","0","0","0","0","0","0","0","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9000","1.35","1.55","1.15","1.35","1.3","1.35","3868","26112.96","3.96","2261550","-15750","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","9050","1","1","1","1","1","1","1","6.79","0","0","-75","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","8700","0.8","0.8","0.65","0.65","0.65","0.65","32","208.82",".02","64050","-1200","10147.55"
"NIFTY","19-Sep-2017","28-Sep-2017","PE","8750","0","0","0","1.25","0","0","0","0","0","0","0","10147.55"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8800","0.65","1.1","0.65","0.8","0.8","0.8","363","2396.02",".22","222900","-11700","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8450","0","0","0","0.1","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8500","0.45","0.5","0.35","0.35","0.35","0.35","335","2135.73",".11","241050","-6300","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8550","0","0","0","0.25","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8600","0.6","0.7","0.45","0.6","0.6","0.6","85","548.29",".04","219225","-300","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8650","0","0","0","1","1","0","0","0","0","300","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8250","0","0","0","0.05","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8300","0","0","0","0.65","0.65","0","0","0","0","11925","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8350","0","0","0","0.05","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8400","0.1","0.45","0.05","0.15","0.15","0.15","12","75.6","0","30075","750","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8050","0","0","0","1","1","0","0","0","0","14400","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8100","0","0","0","0.45","0.45","0","0","0","0","23250","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8150","0","0","0","0.05","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8200","0.6","0.6","0.55","0.55","0.55","0.55","15","92.26",".01","156600","150","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7600","0","0","0","63.8","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7700","0","0","0","76.25","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7800","0","0","0","0.5","0.5","0","0","0","0","150","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7900","0","0","0","106.5","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8000","0.25","0.35","0.25","0.25","0.25","0.25","118","708.03",".03","575325","-3375","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7200","0","0","0","28.85","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7300","0","0","0","35.6","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7400","0.5","0.5","0.4","0.4","0.4","0.4","5","27.75","0","75","-375","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7500","0","0","0","0.15","0.15","0","0","0","0","33525","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6700","0","0","0","8.65","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6800","0","0","0","11.2","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6900","0","0","0","14.45","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7000","0.1","0.1","0.1","0.1","0.1","0.1","1","5.25","0","21750","-75","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","7100","0","0","0","23.1","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6300","0","0","0","2.7","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6400","0","0","0","3.65","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6500","0","0","0","0.95","0.95","0","0","0","0","375","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6600","0","0","0","6.55","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","5900","0","0","0","5.9","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6000","0","0","0","0.5","0.5","0","0","0","0","8100","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6100","0","0","0","1.05","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","6200","0","0","0","1.95","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","5500","0.05","0.05","0.05","0.05","0.05","0.05","4","16.5","0","825","-300","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","5600","0","0","0","8.65","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","5700","0","0","0","10.35","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","5800","0","0","0","13.15","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11700","0","0","0","2073.85","0","1542.9","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11800","1617.85","1617.85","1617.85","1617.85","1617.85","1617.85","8","80.51","9.71","8475","600","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11900","0","0","0","1785.15","1785.15","1742.6","0","0","0","225","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","12000","1828","1830.05","1818","1826.3","1826","1826.3","49","508.07","67.07","39150","-3075","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","12100","0","0","0","1916.7","1916.7","1942.35","0","0","0","29700","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11450","0","0","0","1352","0","1293.2","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11500","1324","1333","1316.05","1324.1","1321.4","1324.1","647","6223.63","643.25","153825","-37575","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11550","0","0","0","1353.9","0","1393.1","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11600","1432.95","1434.1","1426.45","1429.25","1429.25","1429.25","14","136.82","15.02","27225","-750","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11650","0","0","0","1477","0","1492.95","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11200","1023","1023","1023","1023","1023","1023","1","9.17",".77","3450","75","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11250","0","0","0","1319.2","0","1093.5","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11300","0","0","0","1204.45","1204.45","1143.45","0","0","0","600","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11350","0","0","0","1303.4","0","1193.35","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11400","1227","1236.75","1215.4","1215.4","1215.4","1215.4","397","3759.57","365.22","139875","-22950","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11050","0","0","0","1264.25","0","893.75","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11100","0","0","0","924.5","924.5","943.7","0","0","0","5850","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11150","0","0","0","1344.25","0","993.65","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10800","0","0","0","695.1","695.1","644.1","0","0","0","3825","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10850","0","0","0","1170.55","0","694.05","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10900","0","0","0","736","736","743.95","0","0","0","1425","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10950","0","0","0","1268.75","0","793.9","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","11000","820","836","815.05","823.4","827","823.4","194","1720.68","120.18","1452675","-6300","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10600","420.2","433","414.5","425.9","426.75","425.9","104","860.04","33.24","111150","-2850","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10650","0","0","0","974.9","0","494.35","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10700","522.05","526.5","522.05","525.05","525.65","525.05","10","84.19","3.94","17175","-75","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10750","0","0","0","1072.55","0","594.2","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10400","226.55","243","218.85","228.55","226.85","228.55","2511","20015.47","429.67","240525","-37800","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10450","276.65","276.65","276.65","276.65","276.65","276.65","1","8.04",".21","75","75","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10500","324.05","340","318.3","325.9","325.05","325.9","1781","14461.55","436.17","646125","-69225","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10550","0","0","0","877.85","0","394.8","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10200","76.8","81.65","65.45","73.55","72.05","73.55","95406","735179.79","5323.89","2156175","-72975","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10250","102.7","112.5","91.7","103.15","99.05","103.15","1834","14240.32","141.44","23700","-4200","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10300","142.55","151.3","127.15","140.2","138","140.2","19346","151480.61","2032.76","705525","219000","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10350","0","0","0","179","179","202.85","0","0","0","525","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9950","14.05","14.85","11.75","13.45","13.3","13.45","12897","96374.39","130.53","649650","99525","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10000","19.6","20.65","16.1","18.6","18.5","18.6","106541","800552.82","1495.32","5697525","-263550","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10050","26.35","28.05","21.5","25.05","24.35","25.05","29834","225435.24","561.47","1270800","-97650","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10100","38.05","40.7","31.2","36.2","35.7","36.2","152599","1160115.21","4177.78","4070700","-273150","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","10150","52.5","56.5","44","50.2","49.45","50.2","33568","256818.1","1281.7","1372500","-26100","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9750","4.25","4.85","4.15","4.7","4.85","4.7","3012","22035.43","10.18","182550","-63975","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9800","5.2","6.2","5.2","5.75","5.85","5.75","28477","209429.57","123.62","3597075","-28500","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9850","7.95","8.3","6.6","7.65","8","7.65","3376","24959.61","19.41","411750","-13800","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9900","10.3","11.15","9","10.2","10.3","10.2","63142","469315.78","486.43","5426250","189900","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9550","2.6","2.75","2.3","2.5","2.5","2.5","321","2299.77",".61","32175","-225","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9600","3.1","3.1","2.5","2.75","2.7","2.75","12908","92963.77","26.17","2711625","-12525","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9650","3.35","3.45","2.9","3.05","2.95","3.05","518","3750.21","1.19","78300","-5550","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9700","3.35","3.9","3.3","3.65","3.6","3.65","21573","157001.51","57.94","3487050","27600","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9350","0","0","0","49.55","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9400","2.15","2.15","1.7","1.9","1.7","1.9","6737","47505.27","9.42","1641600","-123150","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9450","2.25","2.25","2.25","2.25","2.25","2.25","2","14.18","0","9975","-150","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9500","2.5","2.6","2.15","2.3","2.3","2.3","12581","89661.23","21.61","3401475","-13950","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9100","1.3","1.5","1.2","1.45","1.45","1.45","1447","9877.23","1.45","954450","11625","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9150","0","0","0","18.3","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9200","1.45","1.7","1.4","1.55","1.55","1.55","3272","22580.33","3.53","1310325","-92025","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9250","0","0","0","11.9","11.9","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","9300","1.65","1.7","1.45","1.65","1.65","1.65","3322","23174.8","3.85","1108350","-22275","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8850","0","0","0","2.65","0","0","0","0","0","0","0","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8900","0.7","1","0.65","1","0.9","1","90","600.81",".06","216825","-975","10141.15"
"NIFTY","20-Sep-2017","28-Sep-2017","PE","8950","0","0","0","5.4","0","0","0","0","0","0","0","10141.15"
